2025-07-05 23:23:11,093 | INFO | __main__ | Starting crawl stage
2025-07-05 23:26:36,406 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:36,817 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:36,920 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.eb32e09d-ac4d-4593-a1f3-7ea1f5eea999 "HTTP/2 200 OK"
2025-07-05 23:26:36,921 | INFO | step_3_classify_reviews | Updated review eb32e09d-ac4d-4593-a1f3-7ea1f5eea999 -> False
2025-07-05 23:26:37,035 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:37,462 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:37,563 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.6c9772d8-e92e-4c38-9ad9-0292b96139d2 "HTTP/2 200 OK"
2025-07-05 23:26:37,564 | INFO | step_3_classify_reviews | Updated review 6c9772d8-e92e-4c38-9ad9-0292b96139d2 -> False
2025-07-05 23:26:37,666 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:38,035 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:38,140 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.82ab61cf-f199-444f-affe-a9f8d9965766 "HTTP/2 200 OK"
2025-07-05 23:26:38,141 | INFO | step_3_classify_reviews | Updated review 82ab61cf-f199-444f-affe-a9f8d9965766 -> False
2025-07-05 23:26:38,239 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:38,591 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:38,712 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.e776b05a-e032-4c42-8c3e-7a5bd1cfee47 "HTTP/2 200 OK"
2025-07-05 23:26:38,714 | INFO | step_3_classify_reviews | Updated review e776b05a-e032-4c42-8c3e-7a5bd1cfee47 -> False
2025-07-05 23:26:38,826 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:39,379 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:39,476 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.da6c88d0-1a23-4b30-ae48-29fc0f777aeb "HTTP/2 200 OK"
2025-07-05 23:26:39,477 | INFO | step_3_classify_reviews | Updated review da6c88d0-1a23-4b30-ae48-29fc0f777aeb -> False
2025-07-05 23:26:39,575 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:40,042 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:40,140 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.3126da00-3aa6-4d8a-b715-e764ea3a229e "HTTP/2 200 OK"
2025-07-05 23:26:40,140 | INFO | step_3_classify_reviews | Updated review 3126da00-3aa6-4d8a-b715-e764ea3a229e -> False
2025-07-05 23:26:40,238 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:40,643 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:40,738 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.1389d9ce-790a-47c8-ad50-d9fe78d09e19 "HTTP/2 200 OK"
2025-07-05 23:26:40,738 | INFO | step_3_classify_reviews | Updated review 1389d9ce-790a-47c8-ad50-d9fe78d09e19 -> False
2025-07-05 23:26:40,852 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:41,216 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:41,333 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.6f9670df-a919-49bf-8dda-80f77205a599 "HTTP/2 200 OK"
2025-07-05 23:26:41,333 | INFO | step_3_classify_reviews | Updated review 6f9670df-a919-49bf-8dda-80f77205a599 -> False
2025-07-05 23:26:41,426 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:41,800 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:41,899 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.947813b8-e875-4677-931b-58395fe7233d "HTTP/2 200 OK"
2025-07-05 23:26:41,899 | INFO | step_3_classify_reviews | Updated review 947813b8-e875-4677-931b-58395fe7233d -> False
2025-07-05 23:26:41,998 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:42,352 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:42,461 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.1f717834-a3c0-493f-886f-d2bfda8d3d80 "HTTP/2 200 OK"
2025-07-05 23:26:42,461 | INFO | step_3_classify_reviews | Updated review 1f717834-a3c0-493f-886f-d2bfda8d3d80 -> False
2025-07-05 23:26:42,574 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:42,899 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:43,005 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.a7fafced-84cd-4232-92dd-3965058c0710 "HTTP/2 200 OK"
2025-07-05 23:26:43,006 | INFO | step_3_classify_reviews | Updated review a7fafced-84cd-4232-92dd-3965058c0710 -> False
2025-07-05 23:26:43,097 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:43,380 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:43,474 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.922d73f1-9613-4265-89f7-ddd278a7a142 "HTTP/2 200 OK"
2025-07-05 23:26:43,474 | INFO | step_3_classify_reviews | Updated review 922d73f1-9613-4265-89f7-ddd278a7a142 -> False
2025-07-05 23:26:43,573 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:44,184 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:44,295 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.f6e191f8-1044-4b0b-807a-a58503ab87e8 "HTTP/2 200 OK"
2025-07-05 23:26:44,296 | INFO | step_3_classify_reviews | Updated review f6e191f8-1044-4b0b-807a-a58503ab87e8 -> False
2025-07-05 23:26:44,394 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:44,809 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:44,903 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.395019dc-9313-403c-b4b2-eca80b8a413b "HTTP/2 200 OK"
2025-07-05 23:26:44,914 | INFO | step_3_classify_reviews | Updated review 395019dc-9313-403c-b4b2-eca80b8a413b -> False
2025-07-05 23:26:45,011 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:45,656 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:45,762 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.678e3ff2-9e54-4d51-9484-f2754f9cceec "HTTP/2 200 OK"
2025-07-05 23:26:45,763 | INFO | step_3_classify_reviews | Updated review 678e3ff2-9e54-4d51-9484-f2754f9cceec -> False
2025-07-05 23:26:45,870 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:46,225 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:46,352 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.2a4471ed-0371-46d5-9ea5-bb05d8956a23 "HTTP/2 200 OK"
2025-07-05 23:26:46,352 | INFO | step_3_classify_reviews | Updated review 2a4471ed-0371-46d5-9ea5-bb05d8956a23 -> False
2025-07-05 23:26:46,446 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:46,831 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:46,935 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.4c778af1-0816-4688-88a1-eb366497bd86 "HTTP/2 200 OK"
2025-07-05 23:26:46,935 | INFO | step_3_classify_reviews | Updated review 4c778af1-0816-4688-88a1-eb366497bd86 -> False
2025-07-05 23:26:47,042 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:47,395 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:47,499 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.a685d248-7760-49c5-82cf-15ae482ae69c "HTTP/2 200 OK"
2025-07-05 23:26:47,501 | INFO | step_3_classify_reviews | Updated review a685d248-7760-49c5-82cf-15ae482ae69c -> False
2025-07-05 23:26:47,598 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:48,396 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:48,503 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.69501822-7ba1-48a0-b6db-99053cc09d83 "HTTP/2 200 OK"
2025-07-05 23:26:48,503 | INFO | step_3_classify_reviews | Updated review 69501822-7ba1-48a0-b6db-99053cc09d83 -> False
2025-07-05 23:26:48,618 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:49,049 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:49,155 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.2a55fe9a-0f3f-4621-b678-89cd259cb3eb "HTTP/2 200 OK"
2025-07-05 23:26:49,155 | INFO | step_3_classify_reviews | Updated review 2a55fe9a-0f3f-4621-b678-89cd259cb3eb -> False
2025-07-05 23:26:49,258 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:49,552 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:49,657 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.d5301665-f198-4deb-9bfb-d7e259ad83f7 "HTTP/2 200 OK"
2025-07-05 23:26:49,658 | INFO | step_3_classify_reviews | Updated review d5301665-f198-4deb-9bfb-d7e259ad83f7 -> False
2025-07-05 23:26:49,744 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:50,152 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:50,286 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.d55defb9-0523-480c-af98-c510997f0926 "HTTP/2 200 OK"
2025-07-05 23:26:50,287 | INFO | step_3_classify_reviews | Updated review d55defb9-0523-480c-af98-c510997f0926 -> False
2025-07-05 23:26:50,406 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:50,799 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:50,891 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.3c07182b-9974-4c5c-9813-253c0b731dfc "HTTP/2 200 OK"
2025-07-05 23:26:50,891 | INFO | step_3_classify_reviews | Updated review 3c07182b-9974-4c5c-9813-253c0b731dfc -> False
2025-07-05 23:26:50,985 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:51,366 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:51,463 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.3debfbb8-5094-495b-8362-c29910e96bfd "HTTP/2 200 OK"
2025-07-05 23:26:51,465 | INFO | step_3_classify_reviews | Updated review 3debfbb8-5094-495b-8362-c29910e96bfd -> False
2025-07-05 23:26:51,562 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:51,890 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:52,005 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.c7f97731-1103-4cfe-9ed6-4fec356dd930 "HTTP/2 200 OK"
2025-07-05 23:26:52,005 | INFO | step_3_classify_reviews | Updated review c7f97731-1103-4cfe-9ed6-4fec356dd930 -> False
2025-07-05 23:26:52,103 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:52,515 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:52,621 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.bc088e91-953d-40f9-99f3-436253859e03 "HTTP/2 200 OK"
2025-07-05 23:26:52,621 | INFO | step_3_classify_reviews | Updated review bc088e91-953d-40f9-99f3-436253859e03 -> False
2025-07-05 23:26:52,734 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:53,123 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:53,225 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.3d705195-8d49-4adf-acfd-d782fc38caf0 "HTTP/2 200 OK"
2025-07-05 23:26:53,225 | INFO | step_3_classify_reviews | Updated review 3d705195-8d49-4adf-acfd-d782fc38caf0 -> False
2025-07-05 23:26:53,338 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:53,698 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:53,807 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.e32e0031-ef41-4e08-96c6-16ae6efdfd92 "HTTP/2 200 OK"
2025-07-05 23:26:53,808 | INFO | step_3_classify_reviews | Updated review e32e0031-ef41-4e08-96c6-16ae6efdfd92 -> False
2025-07-05 23:26:53,903 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:54,242 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:54,393 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.2d857cd3-239d-4c45-8088-202bc1a4bdff "HTTP/2 200 OK"
2025-07-05 23:26:54,396 | INFO | step_3_classify_reviews | Updated review 2d857cd3-239d-4c45-8088-202bc1a4bdff -> False
2025-07-05 23:26:54,513 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:54,861 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:54,966 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.40b7fcc5-592b-46f4-8949-fc99fd2347b5 "HTTP/2 200 OK"
2025-07-05 23:26:54,966 | INFO | step_3_classify_reviews | Updated review 40b7fcc5-592b-46f4-8949-fc99fd2347b5 -> False
2025-07-05 23:26:55,062 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:55,421 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:55,549 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.f3041650-9c8a-422d-a254-839293373d41 "HTTP/2 200 OK"
2025-07-05 23:26:55,550 | INFO | step_3_classify_reviews | Updated review f3041650-9c8a-422d-a254-839293373d41 -> False
2025-07-05 23:26:55,647 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:55,983 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:56,085 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.b032db7e-e077-4424-a079-1b0dd9a5c879 "HTTP/2 200 OK"
2025-07-05 23:26:56,085 | INFO | step_3_classify_reviews | Updated review b032db7e-e077-4424-a079-1b0dd9a5c879 -> False
2025-07-05 23:26:56,182 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:56,652 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:56,748 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.3f8b167e-3a5d-4413-bc4b-de5a5d00b0b9 "HTTP/2 200 OK"
2025-07-05 23:26:56,748 | INFO | step_3_classify_reviews | Updated review 3f8b167e-3a5d-4413-bc4b-de5a5d00b0b9 -> False
2025-07-05 23:26:56,863 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:57,156 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:57,258 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.ea8e6150-9d58-462d-aed6-5482ba6d488d "HTTP/2 200 OK"
2025-07-05 23:26:57,258 | INFO | step_3_classify_reviews | Updated review ea8e6150-9d58-462d-aed6-5482ba6d488d -> False
2025-07-05 23:26:57,354 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:57,843 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:57,943 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.90560531-0a57-466c-9788-f21d91902bcc "HTTP/2 200 OK"
2025-07-05 23:26:57,944 | INFO | step_3_classify_reviews | Updated review 90560531-0a57-466c-9788-f21d91902bcc -> False
2025-07-05 23:26:58,044 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:58,846 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:58,948 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.cfa865a7-5420-4460-aa5c-1477cbb61175 "HTTP/2 200 OK"
2025-07-05 23:26:58,948 | INFO | step_3_classify_reviews | Updated review cfa865a7-5420-4460-aa5c-1477cbb61175 -> False
2025-07-05 23:26:59,052 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:26:59,480 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:26:59,589 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.ab0779a5-b233-482d-8494-56f2bd6d9675 "HTTP/2 200 OK"
2025-07-05 23:26:59,589 | INFO | step_3_classify_reviews | Updated review ab0779a5-b233-482d-8494-56f2bd6d9675 -> False
2025-07-05 23:26:59,696 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:27:00,187 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:27:00,293 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.f75534d8-d284-4347-bac4-b6e6d3227d1a "HTTP/2 200 OK"
2025-07-05 23:27:00,293 | INFO | step_3_classify_reviews | Updated review f75534d8-d284-4347-bac4-b6e6d3227d1a -> False
2025-07-05 23:27:00,400 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:27:00,850 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:27:00,962 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.769e477a-2118-4dbd-aff8-bd2733334b49 "HTTP/2 200 OK"
2025-07-05 23:27:00,963 | INFO | step_3_classify_reviews | Updated review 769e477a-2118-4dbd-aff8-bd2733334b49 -> False
